% X,Y,Color
0.023429551,-0.030792573,8.446736703
0.023138948,-0.02991589,7.806944533
0.023488064,-0.030265961,8.581989204
0.023546576,-0.02973935,8.719451419
0.022723272,-0.029603977,6.975566585
0.0231309,-0.029427437,7.789848361
0.022715225,-0.029115524,6.960301691
0.024826504,-0.031537362,12.29597155
0.024816321,-0.031008685,12.26312985
0.024806138,-0.030480007,12.23000647
0.024337955,-0.03128841,10.80026152
0.024327772,-0.030759733,10.7706793
0.023849405,-0.031039459,9.465241786
0.02396643,-0.029986236,9.770450634
0.023907918,-0.030512847,9.616741352
0.024386284,-0.030233122,10.94063565
0.025266709,-0.031789214,13.78879292
0.025709801,-0.032040056,15.43035921
0.026152894,-0.032290898,17.21069926
0.02569673,-0.031512389,15.37981477
0.026139823,-0.031763231,17.15629278
0.026126752,-0.031235563,17.10159713
0.025686547,-0.030983711,15.34066512
0.025246343,-0.030731859,13.71680157
0.025256526,-0.031260537,13.75293808
0.026586958,-0.032548186,19.08628978
0.027015005,-0.032804772,21.05285718
0.027443052,-0.033061358,23.13461136
0.027007951,-0.032277806,21.0193798
0.027435998,-0.032534392,23.09952433
0.027428944,-0.032007426,23.06408661
0.02699488,-0.031750138,20.95760357
0.026560816,-0.031492851,18.97010708
0.026573887,-0.032020518,19.02834302
0.027872109,-0.03332452,25.32323467
0.028295192,-0.033587314,27.56102708
0.028718274,-0.033850108,29.87708909
0.028294112,-0.033060715,27.55510021
0.028717195,-0.033323509,29.87115546
0.028716116,-0.03279691,29.86494435
0.028287058,-0.032533748,27.51707583
0.027858001,-0.032270587,25.25012325
0.027865055,-0.032797553,25.2868543
0.029146235,-0.034117805,32.27658671
0.029573118,-0.034392236,34.69901575
0.03,-0.034666667,37.15
0.029573118,-0.033858903,34.69900496
0.03,-0.034133333,37.15
0.03,-0.0336,37.15
0.029572039,-0.033332303,34.69282869
0.029144077,-0.033064606,32.26447681
0.029145156,-0.033591206,32.2706705
4.16E-04,-0.015733738,2.037594671
8.50E-04,-0.0159967,2.031974089
0.00128429,-0.016259662,2.027516093
8.32E-04,-0.015467475,2.047991906
0.001265985,-0.015730438,2.042874338
0.00124768,-0.015201213,2.060882854
8.32E-04,-0.014934142,2.066729
4.16E-04,-0.014667071,2.074565763
0,-0.0144,2.084393144
4.16E-04,-0.015200404,2.054665512
0,-0.014933333,2.063329736
0,-0.015466667,2.045095737
0.00259135,-0.015985716,2.050298888
0.00214346,-0.015724215,2.053223388
0.00169557,-0.015462714,2.056751377
0.002161765,-0.01625344,2.035831511
0.001713875,-0.015991939,2.03905118
0.001732181,-0.016521163,2.024001255
0.002165751,-0.016792278,2.02066998
0.002599321,-0.017063393,2.01771803
0.002595336,-0.016524554,2.032507667
0.001659175,-0.014939423,2.076919928
0.002107065,-0.015200924,2.073415542
0.002554955,-0.015462425,2.070514645
0.002070669,-0.014677632,2.097512446
0.00251856,-0.014939133,2.094635152
0.002482164,-0.014415842,2.122660409
0.004316229,-0.01818062,2.005699148
0.004747293,-0.0184558,2.002718704
0.005178356,-0.01873098,1.999765547
0.004744213,-0.017942694,2.014242646
0.005175276,-0.018217874,2.010719441
0.005172196,-0.017704768,2.024204373
0.003939212,-0.016817227,2.039593796
0.003489925,-0.016540057,2.043294415
0.003040638,-0.016262887,2.046862779
0.00349391,-0.017078895,2.02611933
0.003044623,-0.016801725,2.029379626
0.003048609,-0.017340563,2.014898058
0.003476922,-0.017612668,2.011990136
0.003905235,-0.017884774,2.009145155
0.003922224,-0.017351,2.02281846
0.004761202,-0.017408921,2.029380586
0.004350207,-0.017113074,2.034510393
0.004333218,-0.017646847,2.018553756
0.006890719,-0.019781642,1.989368385
0.007329153,-0.020034233,1.987194298
0.007767587,-0.020286823,1.985185771
0.007315001,-0.019518501,1.994648508
0.007753435,-0.019771092,1.992071925
0.007739284,-0.01925536,2.000717234
0.006445893,-0.018523889,2.011003701
0.006021328,-0.018250849,2.015374002
0.005596762,-0.017977808,2.019774226
0.006024408,-0.018763955,2.003476258
0.005599842,-0.018490914,2.007082888
0.005602922,-0.019004021,1.996922587
0.006031256,-0.01927092,1.994163174
0.006459589,-0.019537818,1.991491477
0.006452741,-0.019030854,2.000200423
0.007308154,-0.019011536,2.004015749
0.006877023,-0.018767713,2.007444571
0.006883871,-0.019274677,1.997359312
0.00636456,-0.017252144,2.051809265
0.005967105,-0.017403019,2.041727657
0.005569651,-0.017553893,2.032526027
0.006391671,-0.017676059,2.035658702
0.005994216,-0.017826934,2.027276476
0.006418782,-0.018099974,2.022056847
0.008217903,-0.019488477,1.997962348
0.008232054,-0.020004209,1.990008382
0.008246206,-0.02051994,1.98381357
0.008696522,-0.019721594,1.995544754
0.008710673,-0.020237326,1.98828213
0.009175141,-0.019954711,1.993464452
0.009109735,-0.021029796,1.981189256
0.009142438,-0.020492253,1.986594233
0.00867797,-0.020774868,1.982340968
0.009851627,-0.020596306,1.987886108
0.009513384,-0.020275509,1.990295533
0.009480681,-0.020813051,1.984311249
0.008813686,-0.01858495,2.020397043
0.008455552,-0.01880842,2.013098444
0.008097418,-0.01903189,2.006538507
0.008934171,-0.019041537,2.009400394
0.008576037,-0.019265007,2.003312039
0.009054656,-0.019498124,2.000422863
0.0103448,-0.020559712,1.990500912
0.010499731,-0.020202319,1.995583092
0.010654661,-0.019844927,2.001482716
0.010006557,-0.020238914,1.992719524
0.010161488,-0.019881521,1.998370384
0.009668314,-0.019918116,1.995697629
0.010733377,-0.020599927,1.992273405
0.011121954,-0.020640142,1.994623888
0.010888308,-0.020242534,1.997440289
0.01296633,-0.022558049,2.009790296
0.013121295,-0.022989857,2.012501324
0.01327626,-0.023421666,2.015775507
0.013342961,-0.022529621,2.020130617
0.013497926,-0.022961429,2.023638552
0.013719593,-0.022501193,2.032597319
0.014013931,-0.022917138,2.043125578
0.013792264,-0.023377374,2.033051872
0.014308268,-0.023333083,2.056113993
0.012101627,-0.02182074,1.996544436
0.012436439,-0.021578304,2.003290887
0.012771251,-0.021335868,2.011175871
0.011964556,-0.021478931,1.996580869
0.012299368,-0.021236495,2.003199198
0.011827484,-0.021137122,1.997151746
0.012650215,-0.022169607,2.004310071
0.013026847,-0.022141179,2.012767036
0.013403479,-0.022112751,2.023350382
0.012710733,-0.021752738,2.007509909
0.013087365,-0.02172431,2.016209899
0.012375921,-0.021995174,2.000047412
0.011608568,-0.020675939,1.998718136
0.011861536,-0.020314129,2.005435231
0.012114503,-0.019952319,2.013184797
0.011374922,-0.020278332,2.000810638
0.011627889,-0.019916522,2.008029861
0.011141275,-0.019880724,2.004129167
0.012080452,-0.020775312,2.003475631
0.012552335,-0.020874685,2.010162346
0.012333419,-0.020413502,2.010831989
0.015756406,-0.023438553,2.165942854
0.015371806,-0.023542045,2.128252765
0.014987206,-0.023645536,2.096792668
0.015750611,-0.023881465,2.164763647
0.01536601,-0.023984957,2.127235233
0.015744815,-0.024324377,2.163748544
0.015032838,-0.022433022,2.102848753
0.01459509,-0.022455745,2.073977727
0.014157342,-0.022478469,2.050560582
0.014889427,-0.022871691,2.091496136
0.014451679,-0.022894414,2.064583917
0.014746016,-0.023310359,2.081067407
0.015515217,-0.023103376,2.142001965
0.015274027,-0.022768199,2.120970597
0.015130617,-0.023206868,2.10841969
0.016169857,-0.024443847,2.214021676
0.016642107,-0.024662569,2.285252816
0.017114357,-0.024881292,2.373396673
0.016600694,-0.024120405,2.278847233
0.017072944,-0.024339128,2.365172327
0.017031531,-0.023796964,2.357374215
0.016181448,-0.023558023,2.216636793
0.016175652,-0.024000935,2.215247183
0.016606489,-0.023677493,2.280447246
0.018411178,-0.024698309,2.745269911
0.017992709,-0.024940025,2.601407859
0.01757424,-0.02518174,2.48033364
0.018428153,-0.025196467,2.751485459
0.018009685,-0.025438182,2.606597235
0.018445129,-0.025694624,2.757850767
0.017532826,-0.024639576,2.469720545
0.017951295,-0.024397861,2.58883225
0.017491413,-0.024097412,2.459533685
0.01887652,-0.025965469,2.938921882
0.019297423,-0.026245027,3.153257186
0.019718326,-0.026524585,3.405472899
0.019290934,-0.025738156,3.149877124
0.019711837,-0.026017713,3.401261943
0.019705348,-0.025510842,3.397231562
0.018859544,-0.025467311,2.931105965
0.019273958,-0.025239998,3.140760357
0.018842568,-0.024969154,2.923439806
0.020140842,-0.026803888,3.704993228
0.020549748,-0.027104013,4.048721162
0.020958655,-0.027404139,4.445487065
0.020556869,-0.02657632,4.05525122
0.020965775,-0.026876445,4.453027773
0.020972896,-0.026348752,4.460638408
0.02055038,-0.026069449,4.049437074
0.020127864,-0.025790145,3.694968125
0.020134353,-0.026297017,3.699890389
0.022242061,-0.027221056,6.137383407
0.021811885,-0.027457982,5.488748812
0.02138171,-0.027694907,4.922293104
0.022261224,-0.027748575,6.168428979
0.021831048,-0.0279855,5.515989757
0.022280386,-0.028276093,6.199571646
0.021819006,-0.026930288,5.498792894
0.021395951,-0.02663952,4.939877895
0.02138883,-0.027167213,4.931050536
0.022713586,-0.028566007,6.957362521
0.023129262,-0.028877919,7.786532624
0.023544937,-0.029189832,8.715759115
0.023127623,-0.028328402,7.783078882
0.023543299,-0.028640314,8.711928806
0.02354166,-0.028090797,8.707960493
0.02310846,-0.027800883,7.742903221
0.022675261,-0.02751097,6.886044193
0.022694423,-0.028038488,6.921654809
0.023974679,-0.029452147,9.792225536
0.024394533,-0.029699033,10.96501029
0.024814388,-0.029945919,12.25698084
0.024402783,-0.029164945,10.98909169
0.024822637,-0.02941183,12.28366198
0.024830886,-0.028877742,12.31004988
0.024401144,-0.028615427,10.98428237
0.023971402,-0.028353112,9.78358591
0.023973041,-0.02890263,9.787974726
0.025244017,-0.030199496,13.70864052
0.025684222,-0.030451348,15.33198979
0.026124426,-0.0307032,17.09240751
0.025681897,-0.029918986,15.32290025
0.026122101,-0.030170838,17.08280369
0.026119776,-0.029638475,17.07278566
0.025690146,-0.029384897,15.35464574
0.025260516,-0.02913132,13.76706714
0.025252267,-0.029665408,13.73800045
0.026557064,-0.030961849,18.9534281
0.026991128,-0.031219136,20.94015589
0.027425192,-0.031476424,23.04587023
0.026987376,-0.030688135,20.92231857
0.02742144,-0.030945422,23.0272642
0.027417688,-0.03041442,23.00826853
0.02698505,-0.030155772,20.91136676
0.026552413,-0.029897123,18.93287247
0.026554738,-0.030429486,18.94335739
0.027856322,-0.031739114,25.24137682
0.02828538,-0.032002275,27.50819598
0.028714437,-0.032265436,29.85593107
0.028283701,-0.031470801,27.4990619
0.028712759,-0.031733963,29.84666357
0.02871108,-0.031202489,29.83714185
0.028279949,-0.0309398,27.47884749
0.027848818,-0.03067711,25.20255639
0.02785257,-0.031208112,25.22216143
0.029144077,-0.032531273,32.26446224
0.029572039,-0.03279897,34.69282141
0.03,-0.033066667,37.15
0.029572039,-0.032265637,34.69281412
0.03,-0.032533333,37.15
0.03,-0.032,37.15
0.02957036,-0.031734163,34.68320487
0.02914072,-0.031468326,32.24558549
0.029142399,-0.0319998,32.25515097
4.14E-04,-0.014135731,2.097090663
8.30E-04,-0.014402802,2.088696951
0.001246081,-0.014669874,2.082293855
8.29E-04,-0.013871463,2.114216663
0.001244482,-0.014138534,2.107256618
0.001242884,-0.013607194,2.135771142
0.002069071,-0.014146292,2.126261406
0.001655977,-0.013876743,2.13063165
0.001657576,-0.014408083,2.101999908
8.29E-04,-0.013338129,2.142658631
4.14E-04,-0.013069065,2.152926464
0,-0.0128,2.166574639
4.14E-04,-0.013602398,2.123413458
0,-0.013333333,2.135990597
0,-0.013866667,2.108596765
0.002979157,-0.014640194,2.124375213
0.003015553,-0.015163485,2.095302079
0.003051948,-0.015686777,2.070133695
0.00347615,-0.014864546,2.12554684
0.003512545,-0.015387837,2.095425829
0.003973143,-0.015088898,2.126175289
0.003501235,-0.015963947,2.066187984
0.003950523,-0.016241117,2.062110017
0.003961833,-0.015665008,2.090970515
0.003510487,-0.013758266,2.214466834
0.003167713,-0.013977458,2.178760088
0.002824939,-0.01419665,2.148157946
0.003664706,-0.01420181,2.182222137
0.003321931,-0.014421002,2.150746373
0.003818924,-0.014645354,2.152791622
0.001668138,-0.013341028,2.163831681
0.002081232,-0.013610577,2.160422781
0.002494325,-0.013880126,2.157783128
0.002093393,-0.013074861,2.2004827
0.002506486,-0.01334441,2.198804392
0.002518647,-0.012808695,2.2457242
0.003179874,-0.013441742,2.226063037
0.002849261,-0.013125218,2.236482159
0.0028371,-0.013660934,2.18937078
0.00442792,-0.016572394,2.055765458
0.004916627,-0.016327561,2.075197051
0.005405335,-0.016082727,2.097888577
0.00443923,-0.015996284,2.083550992
0.004927938,-0.015751451,2.108251898
0.00445054,-0.015420174,2.117680802
0.005249909,-0.017164087,2.042935195
0.005327622,-0.016623407,2.067496596
0.004838915,-0.016868241,2.049373529
0.006044818,-0.016862339,2.06584235
0.005725077,-0.016472533,2.081202121
0.005647364,-0.017013213,2.053948784
0.005297822,-0.014695224,2.205451258
0.004856262,-0.014826448,2.176267799
0.004414703,-0.014957673,2.149842476
0.005333659,-0.015157725,2.163525855
0.0048921,-0.01528895,2.13922426
0.005369497,-0.015620226,2.127671628
0.006826842,-0.017382181,2.050734253
0.006853953,-0.017806096,2.034723262
0.006881064,-0.018230011,2.021260979
0.007289124,-0.017512218,2.049199178
0.007316236,-0.017936133,2.033327759
0.007751407,-0.017642255,2.047204038
0.008459593,-0.018270719,2.028324613
0.0081055,-0.017956487,2.037260278
0.008101459,-0.018494189,2.019974296
0.007747366,-0.018179957,2.027858243
0.007743325,-0.018717658,2.012362641
0.007312195,-0.018473835,2.016746657
0.006593795,-0.016890785,2.071113754
0.00682303,-0.016529425,2.09444815
0.007052265,-0.016168065,2.121812451
0.006274053,-0.016500979,2.088268426
0.006503288,-0.016139619,2.114724407
0.005954312,-0.016111173,2.106749782
0.007056077,-0.017020822,2.069524973
0.00751836,-0.017150859,2.067476129
0.007285312,-0.016659462,2.0923456
0.0092113,-0.01862169,2.020923338
0.009331785,-0.019078277,2.0100301
0.00945227,-0.019534864,2.001155981
0.009608914,-0.01865843,2.021506445
0.0097294,-0.019115017,2.010716619
0.010006529,-0.01869517,2.022146366
0.010438617,-0.019461675,2.006759577
0.010222573,-0.019078422,2.01364746
0.009945444,-0.019498269,2.00373799
0.008978433,-0.018211849,2.03247095
0.00914318,-0.017838747,2.047018165
0.009307927,-0.017465646,2.064038688
0.00862434,-0.017897617,2.042230142
0.008789087,-0.017524516,2.05860898
0.008270247,-0.017583386,2.05299743
0.009376047,-0.018248589,2.032876507
0.009773662,-0.018285329,2.033338878
0.009540794,-0.017875487,2.047302985
0.010905879,-0.019459084,2.009513712
0.011157097,-0.019073242,2.019118308
0.011408314,-0.018687399,2.030296506
0.010689835,-0.019075832,2.01611198
0.010941053,-0.01868999,2.027037985
0.010473791,-0.01869258,2.024321271
0.011643711,-0.019109039,2.022361527
0.011392493,-0.019494882,2.012458546
0.011879107,-0.019530679,2.016657624
0.013913359,-0.022075241,2.041507843
0.014107125,-0.021649289,2.051635692
0.014300891,-0.021223337,2.062980867
0.013597245,-0.021686799,2.031517324
0.013791011,-0.021260847,2.040901592
0.013281131,-0.021298358,2.02363326
0.014351108,-0.022052517,2.061592024
0.014788856,-0.022029794,2.087130086
0.014544874,-0.021626565,2.073840791
0.012593554,-0.019963821,2.02039564
0.01281247,-0.020425005,2.019439607
0.013031386,-0.020886188,2.02016674
0.013072605,-0.019975324,2.030468577
0.013291521,-0.020436507,2.030909319
0.013551656,-0.019986826,2.043403607
0.014051146,-0.020811167,2.05412086
0.013801401,-0.020398996,2.047595106
0.013541266,-0.020848677,2.034738328
0.012836926,-0.018711242,2.047424819
0.012360722,-0.018703294,2.039986751
0.011884518,-0.018695347,2.034277314
0.012596118,-0.019124934,2.034215041
0.012119914,-0.019116987,2.027423969
0.012355311,-0.019538627,2.0228017
0.012834362,-0.019550129,2.030994702
0.013313412,-0.019561631,2.042049798
0.013075169,-0.019136437,2.043390202
0.015962951,-0.023107856,2.189882683
0.016169495,-0.022777158,2.216541712
0.016376039,-0.022446461,2.24591994
0.015721761,-0.022772679,2.163376866
0.015928305,-0.022441981,2.187470967
0.015480572,-0.022437502,2.139780571
0.016387992,-0.023227326,2.246377733
0.016813033,-0.023346796,2.315989299
0.016594536,-0.022896629,2.278837874
0.015264633,-0.022023362,2.122228275
0.015496428,-0.021613702,2.144309747
0.015728224,-0.021204043,2.169093168
0.015020651,-0.021620134,2.104684535
0.015252446,-0.021210474,2.124940933
0.014776669,-0.021216905,2.089570166
0.0161601,-0.022032322,2.216947514
0.015944162,-0.021618182,2.19133859
0.015712367,-0.022027842,2.164208606
0.017525584,-0.022521165,2.470661962
0.017142402,-0.022496264,2.382048693
0.01675922,-0.022471362,2.307134686
0.017360899,-0.022946431,2.429736254
0.016977718,-0.02292153,2.347437433
0.017196215,-0.023371697,2.391973671
0.018428178,-0.02325098,2.752751377
0.017962629,-0.023432974,2.592923412
0.01749708,-0.023614969,2.461131024
0.018422511,-0.023733423,2.75006086
0.017956962,-0.023915418,2.590779483
0.018416844,-0.024215866,2.747567038
0.017826449,-0.022764437,2.552006997
0.017661764,-0.023189703,2.504987447
0.018127313,-0.023007708,2.646036802
0.019693953,-0.024003718,3.390306859
0.019266361,-0.024235249,3.1369265
0.01883877,-0.024466779,2.921914184
0.019697752,-0.024506093,3.392460374
0.01927016,-0.024737623,3.138766069
0.01970155,-0.025008468,3.394768608
0.018844436,-0.023984336,2.924728038
0.019272028,-0.023752805,3.14025708
0.018850103,-0.023501893,2.927738586
0.020126992,-0.025269493,3.69440129
0.020549508,-0.025548796,4.048675985
0.020972024,-0.0258281,4.459683066
